00034;+00277;+03350;+16518;+00277;+03350;+01000;+04800;00001;+00009;+00002;
00034;+00272;+03360;+16356;+00272;+03361;+01000;+04800;00001;+00007;+00003;
00034;+00268;+03371;+16194;+00267;+03371;+01000;+04800;00001;+00007;+00006;
00034;+00263;+03382;+16032;+00263;+03382;+01000;+04800;00001;+00005;+00009;
00034;+00259;+03393;+15870;+00259;+03393;+01000;+04800;00001;+00006;+00007;
00034;+00255;+03404;+15708;+00255;+03404;+01000;+04800;00001;+00004;+00011;
00034;+00251;+03414;+15546;+00251;+03415;+01000;+04800;00001;+00003;+00011;
00034;+00247;+03425;+15380;+00247;+03426;+01000;+04800;00001;-00001;+00012;
00034;+00244;+03436;+15210;+00244;+03437;+01000;+04800;00001;+00007;+00006;
00034;+00241;+03448;+15030;+00241;+03449;+01000;+04800;00001;+00007;+00006;
00034;+00238;+03459;+14850;+00238;+03460;+01000;+04800;00001;+00007;+00005;
00034;+00235;+03471;+14670;+00235;+03471;+01000;+04800;00001;+00004;+00006;
00034;+00233;+03482;+14490;+00233;+03483;+01000;+04800;00001;+00007;+00003;
00034;+00230;+03494;+14310;+00231;+03494;+01000;+04800;00001;+00013;-00003;
00034;+00228;+03505;+14130;+00229;+03505;+01000;+04800;00001;+00008;+00001;
00034;+00227;+03517;+13950;+00227;+03517;+01000;+04800;00001;+00008;+00001;
00034;+00225;+03529;+13770;+00226;+03529;+01000;+04800;00001;+00009;+00000;
00034;+00224;+03540;+13590;+00224;+03540;+01000;+04800;00001;+00007;-00001;
00034;+00223;+03551;+13410;+00223;+03552;+01000;+04800;00001;+00008;-00003;
00034;+00223;+03563;+13230;+00223;+03564;+01000;+04800;00001;+00015;-00012;
00034;+00222;+03575;+13068;+00222;+03575;+01000;+04800;00001;+00005;-00005;
00034;+00222;+03587;+12915;+00222;+03587;+01000;+04800;00001;+00003;-00005;
00034;+00222;+03598;+12753;+00222;+03599;+01000;+04800;00001;+00000;-00005;
00034;+00222;+03610;+12591;+00222;+03610;+01000;+04800;00001;-00006;-00004;
00034;+00223;+03622;+12429;+00223;+03622;+01000;+04800;00001;-00010;+00002;
00034;+00224;+03634;+12267;+00223;+03634;+01000;+04800;00001;-00009;+00000;
00034;+00225;+03646;+12101;+00224;+03645;+01000;+04800;00001;-00008;-00009;
00034;+00226;+03657;+11921;+00226;+03656;+01000;+04800;00001;-00008;-00011;
00034;+00227;+03669;+11751;+00227;+03668;+01000;+04800;00001;-00008;-00010;
00034;+00229;+03680;+11571;+00229;+03680;+01000;+04800;00001;-00008;-00011;
00034;+00231;+03692;+11391;+00231;+03691;+01000;+04800;00001;-00008;-00013;
00034;+00233;+03703;+11211;+00233;+03703;+01000;+04800;00001;-00007;-00015;
00034;+00236;+03715;+11048;+00235;+03714;+01000;+04800;00001;-00015;-00002;
00034;+00238;+03726;+10886;+00238;+03726;+01000;+04800;00001;-00010;-00009;
00034;+00241;+03737;+10724;+00241;+03737;+01000;+04800;00001;-00010;-00009;
00034;+00244;+03748;+10562;+00244;+03748;+01000;+04800;00001;-00009;-00005;
00034;+00247;+03759;+10409;+00247;+03759;+01000;+04800;00001;-00013;-00001;
00034;+00251;+03770;+10247;+00251;+03770;+01000;+04800;00001;-00011;+00000;
00034;+00255;+03781;+10085;+00255;+03782;+01000;+04800;00001;-00015;+00004;

00034;+00259;+03792;+09923;+00259;+03793;+01000;+04800;00001;-00010;-00001;
00034;+00263;+03803;+09761;+00263;+03803;+01000;+04800;00001;-00010;+00001;
00034;+00267;+03814;+09599;+00267;+03814;+01000;+04800;00001;-00002;+00002;
00034;+00272;+03824;+09437;+00272;+03824;+01000;+04800;00001;+00000;+00007;
00034;+00276;+03835;+09275;+00277;+03835;+01000;+04800;00001;-00011;+00013;
00034;+00281;+03845;+09104;+00282;+03845;+01000;+04800;00001;-00005;+00010;
00034;+00287;+03855;+08934;+00288;+03856;+01000;+04800;00001;+00001;+00006;
00034;+00292;+03865;+08754;+00293;+03866;+01000;+04800;00001;+00002;+00007;
00034;+00298;+03875;+08574;+00299;+03876;+01000;+04800;00001;-00003;+00012;
00034;+00304;+03885;+08394;+00305;+03886;+01000;+04800;00001;+00006;+00010;
00034;+00310;+03895;+08214;+00311;+03896;+01000;+04800;00001;+00009;+00011;
00034;+00316;+03905;+08034;+00318;+03905;+01000;+04800;00001;+00010;+00010;
00034;+00323;+03915;+07854;+00324;+03915;+01000;+04800;00001;+00013;+00011;
00034;+00329;+03924;+07676;+00331;+03925;+01000;+04800;00001;+00039;-00019;
00034;+00337;+03933;+07542;+00338;+03934;+01000;+04800;00001;+00030;-00033;
00034;+00344;+03943;+07482;+00345;+03943;+01000;+04800;00003;+00026;-00024;
00034;+00351;+03952;+07464;+00352;+03953;+01000;+04800;00003;+00004;-00003;
00034;+00359;+03962;+07446;+00359;+03962;+01000;+04800;00003;+00012;-00009;
00034;+00366;+03971;+07428;+00366;+03971;+01000;+04800;00003;+00017;-00009;
00034;+00373;+03981;+07427;+00373;+03980;+01000;+04800;00003;+00012;-00003;
00034;+00380;+03990;+07427;+00381;+03990;+01000;+04800;00003;+00020;-00004;
00034;+00388;+04000;+07427;+00388;+04000;+01000;+04800;00003;+00015;+00000;
00034;+00396;+04009;+07427;+00396;+04009;+01000;+04800;00003;+00015;-00006;
00034;+00404;+04019;+07433;+00403;+04020;+01000;+04800;00003;+00007;-00003;
00034;+00412;+04030;+07451;+00411;+04030;+01000;+04800;00003;+00016;+00000;
00034;+00420;+04040;+07468;+00419;+04040;+01000;+04800;00003;+00014;+00008;
00034;+00428;+04051;+07497;+00427;+04051;+01000;+04800;00003;+00018;+00013;
00034;+00436;+04062;+07521;+00436;+04062;+01000;+04800;00003;+00016;+00016;
00034;+00445;+04073;+07541;+00444;+04073;+01000;+04800;00003;+00014;+00015;
00034;+00454;+04085;+07552;+00453;+04085;+01000;+04800;00003;+00012;+00018;
00034;+00463;+04097;+07556;+00463;+04097;+01000;+04800;00003;+00012;+00015;
00034;+00472;+04109;+07560;+00472;+04110;+01000;+04800;00003;+00012;+00011;
00034;+00482;+04122;+07560;+00482;+04122;+01000;+04800;00003;+00014;+00015;
00034;+00492;+04134;+07560;+00492;+04135;+01000;+04800;00003;+00014;+00016;
00034;+00502;+04148;+07560;+00502;+04149;+01000;+04800;00003;+00014;+00014;
00034;+00512;+04161;+07560;+00512;+04162;+01000;+04800;00003;+00013;+00016;
00034;+00522;+04175;+07555;+00522;+04176;+01000;+04800;00003;+00011;+00015;
00034;+00532;+04188;+07550;+00533;+04189;+01000;+04800;00003;+00012;+00014;
00034;+00542;+04202;+07546;+00543;+04202;+01000;+04800;00003;+00012;+00015;
00034;+00553;+04216;+07542;+00554;+04216;+01000;+04800;00003;+00015;+00012;
00034;+00563;+04229;+07542;+00564;+04230;+01000;+04800;00003;+00012;+00014;
00034;+00574;+04243;+07542;+00575;+04244;+01000;+04800;00003;+00012;+00015;
00034;+00585;+04257;+07542;+00586;+04258;+01000;+04800;00003;+00012;+00015;
00034;+00595;+04271;+07537;+00596;+04272;+01000;+04800;00003;+00011;+00014;
00034;+00606;+04285;+07523;+00607;+04286;+03400;+04800;00002;+00011;+00004;
00034;+00617;+04299;+07505;+00617;+04300;+03400;+04800;00002;+00005;+00002;
00034;+00628;+04313;+07487;+00628;+04314;+03400;+04800;00002;+00006;-00011;
00034;+00638;+04327;+07469;+00639;+04328;+03400;+04800;00002;+00000;-00019;
00034;+00649;+04341;+07467;+00650;+04342;+03400;+04800;00002;-00007;-00019;
00034;+00660;+04355;+07467;+00660;+04355;+03400;+04800;00002;-00013;-00015;
00034;+00670;+04369;+07467;+00670;+04368;+03400;+04800;00002;-00012;-00017;
00034;+00680;+04382;+07477;+00680;+04382;+03400;+04800;00002;-00015;-00013;
00034;+00690;+04395;+07481;+00690;+04395;+03400;+04800;00002;-00015;-00015;
00034;+00701;+04408;+07485;+00700;+04407;+03400;+04800;00002;-00013;-00012;
00034;+00710;+04420;+07485;+00710;+04420;+03400;+04800;00002;-00014;-00013;
00034;+00719;+04432;+07485;+00719;+04433;+03400;+04800;00002;-00018;-00012;
00034;+00729;+04444;+07485;+00728;+04444;+03400;+04800;00002;-00017;-00011;
00034;+00737;+04455;+07484;+00738;+04456;+03400;+04800;00002;-00016;-00013;
00034;+00746;+04466;+07473;+00746;+04467;+03400;+04800;00002;-00015;-00013;
00034;+00754;+04477;+07466;+00755;+04478;+03400;+04800;00002;-00016;-00013;
00034;+00762;+04487;+07460;+00763;+04488;+03400;+04800;00002;-00017;-00013;
00034;+00770;+04498;+07450;+00771;+04498;+03400;+04800;00002;-00011;-00018;
00034;+00778;+04508;+07443;+00779;+04508;+03400;+04800;00002;-00013;-00011;
00034;+00786;+04518;+07440;+00786;+04518;+03400;+04800;00002;-00014;-00010;
00034;+00794;+04528;+07436;+00794;+04528;+03400;+04800;00002;-00014;-00015;
00034;+00801;+04538;+07433;+00801;+04538;+03400;+04800;00002;-00013;-00010;
00034;+00809;+04547;+07427;+00809;+04547;+03400;+04800;00002;-00012;-00012;
00034;+00816;+04556;+07423;+00816;+04556;+03400;+04800;00001;-00012;-00014;
00034;+00823;+04566;+07390;+00824;+04566;+03400;+04800;00001;-00032;+00038;
00034;+00830;+04574;+07275;+00830;+04575;+03400;+04800;00001;-00033;+00035;
00034;+00838;+04583;+07097;+00838;+04583;+03400;+04800;00001;+00000;+00003;
00034;+00845;+04592;+06917;+00846;+04592;+03400;+04800;00001;+00006;+00002;
00034;+00853;+04600;+06737;+00854;+04601;+03400;+04800;00001;+00007;+00005;
00034;+00861;+04609;+06567;+00862;+04609;+03400;+04800;00001;+00010;+00003;
00034;+00869;+04617;+06387;+00870;+04617;+03400;+04800;00001;+00011;+00003;
00034;+00877;+04625;+06207;+00878;+04626;+03400;+04800;00001;+00016;+00000;
00034;+00886;+04633;+06044;+00886;+04633;+03400;+04800;00001;+00012;-00001;
00034;+00894;+04640;+05882;+00895;+04641;+03400;+04800;00001;+00005;+00007;
00034;+00903;+04648;+05720;+00904;+04649;+03400;+04800;00001;+00009;+00006;
00034;+00912;+04655;+05567;+00913;+04656;+03400;+04800;00001;+00009;+00007;
00034;+00921;+04663;+05405;+00922;+04663;+03400;+04800;00001;+00007;+00010;
00034;+00931;+04670;+05243;+00931;+04670;+03400;+04800;00001;+00006;+00011;
00034;+00940;+04677;+05081;+00940;+04677;+03400;+04800;00001;+00007;+00011;
00034;+00949;+04683;+04919;+00950;+04684;+03400;+04800;00001;+00006;+00012;
00034;+00959;+04690;+04766;+00960;+04690;+03400;+04800;00001;+00004;+00014;
00034;+00969;+04696;+04599;+00970;+04696;+03400;+04800;00001;+00006;+00009;
00034;+00979;+04702;+04419;+00979;+04702;+03400;+04800;00001;+00006;+00013;
00034;+00989;+04708;+04239;+00989;+04708;+03400;+04800;00001;+00009;+00007;
00034;+00999;+04714;+04059;+01000;+04713;+03400;+04800;00001;+00006;+00009;
00034;+01009;+04719;+03879;+01010;+04719;+03400;+04800;00001;+00013;+00003;
00034;+01020;+04724;+03699;+01020;+04724;+03400;+04800;00001;+00011;+00005;
00034;+01030;+04729;+03529;+01031;+04729;+03400;+04800;00001;+00012;+00003;
00034;+01041;+04734;+03349;+01041;+04734;+03400;+04800;00001;+00009;+00006;
00034;+01052;+04738;+03169;+01052;+04738;+03400;+04800;00001;+00006;+00008;
00034;+01062;+04743;+02989;+01063;+04742;+03400;+04800;00001;+00012;+00001;
00034;+01073;+04747;+02809;+01074;+04747;+03400;+04800;00001;+00013;-00002;
00034;+01084;+04750;+02649;+01085;+04750;+03400;+04800;00001;+00003;+00005;
00034;+01095;+04754;+02487;+01095;+04754;+03400;+04800;00001;+00001;+00000;
00034;+01107;+04758;+02325;+01107;+04757;+03400;+04800;00001;+00004;-00002;
00034;+01117;+04761;+02163;+01118;+04760;+03400;+04800;00001;+00002;+00000;
00034;+01129;+04764;+02001;+01129;+04763;+03400;+04800;00001;+00000;+00000;
00034;+01140;+04766;+01848;+01141;+04766;+03400;+04800;00001;-00005;-00001;
00034;+01152;+04769;+01686;+01151;+04769;+03400;+04800;00001;-00009;+00004;
00034;+01163;+04771;+01524;+01163;+04771;+03400;+04800;00001;-00015;-00001;
00034;+01175;+04773;+01355;+01174;+04773;+03400;+04800;00001;-00008;-00003;
00034;+01186;+04775;+01175;+01186;+04774;+03400;+04800;00001;-00011;-00003;
00034;+01198;+04776;+00995;+01198;+04776;+03400;+04800;00001;-00012;-00005;
00034;+01209;+04778;+00815;+01209;+04777;+03400;+04800;00001;-00014;-00006;
00034;+01221;+04779;+00645;+01221;+04778;+03400;+04800;00001;-00015;-00009;
00034;+01233;+04780;+00465;+01233;+04779;+03400;+04800;00001;-00013;-00009;
00034;+01245;+04780;+00285;+01244;+04780;+03400;+04800;00001;-00015;-00011;
00034;+01256;+04780;+00125;+01255;+04780;+03400;+04800;00001;+00035;-00033;
00034;+01267;+04780;+00035;+01267;+04780;+03400;+04800;00001;+00039;-00033;
00034;+01278;+04781;+00023;+01279;+04780;+03400;+04800;00003;+00007;+00000;
00034;+01290;+04781;+00023;+01290;+04780;+03400;+04800;00003;+00013;+00004;
00034;+01301;+04781;+00023;+01302;+04780;+03400;+04800;00003;+00016;+00005;
00034;+01313;+04781;+00023;+01313;+04781;+03400;+04800;00003;+00015;+00004;
00034;+01324;+04781;+00027;+01325;+04781;+03400;+04800;00003;+00011;+00007;
00034;+01336;+04781;+00045;+01338;+04781;+03400;+04800;00003;+00011;+00016;
00034;+01349;+04781;+00058;+01350;+04781;+03400;+04800;00003;+00017;+00011;
00034;+01361;+04781;+00069;+01362;+04781;+03400;+04800;00003;+00009;+00017;
00034;+01374;+04781;+00079;+01375;+04781;+03400;+04800;00003;+00015;+00013;
00034;+01387;+04781;+00085;+01388;+04781;+03400;+04800;00003;+00014;+00013;
00034;+01400;+04781;+00086;+01401;+04781;+03400;+04800;00003;+00016;+00013;
00034;+01414;+04781;+00092;+01415;+04781;+03400;+04800;00003;+00012;+00017;
00034;+01429;+04782;+00092;+01429;+04782;+03400;+04800;00003;+00014;+00015;
00034;+01443;+04782;+00092;+01443;+04782;+03400;+04800;00003;+00015;+00014;
00034;+01458;+04782;+00092;+01458;+04782;+03400;+04800;00003;+00015;+00016;
00034;+01473;+04782;+00092;+01474;+04782;+03400;+04800;00003;+00014;+00017;
00034;+01489;+04782;+00092;+01489;+04782;+03400;+04800;00003;+00014;+00016;
00034;+01505;+04782;+00088;+01506;+04782;+03400;+04800;00003;+00015;+00016;
00034;+01521;+04783;+00082;+01522;+04782;+03400;+04800;00003;+00016;+00015;
00034;+01538;+04783;+00079;+01538;+04783;+03400;+04800;00003;+00015;+00014;
00034;+01555;+04783;+00079;+01555;+04783;+03400;+04800;00003;+00014;+00015;
00034;+01571;+04783;+00079;+01572;+04783;+03400;+04800;00003;+00015;+00014;
00034;+01588;+04783;+00079;+01589;+04783;+03400;+04800;00003;+00015;+00015;
00034;+01605;+04783;+00079;+01607;+04783;+03400;+04800;00003;+00015;+00015;
00034;+01623;+04783;+00079;+01624;+04783;+03400;+04800;00003;+00015;+00015;
00034;+01640;+04784;+00079;+01641;+04784;+03400;+04800;00003;+00015;+00015;
00034;+01657;+04784;+00079;+01658;+04784;+03400;+04800;00003;+00011;+00012;
00034;+01674;+04784;+00079;+01676;+04784;+03400;+04800;00003;+00012;+00013;
00034;+01692;+04784;+00079;+01694;+04784;+03400;+04800;00003;+00012;+00013;
00034;+01710;+04784;+00079;+01710;+04784;+03400;+04800;00003;+00013;+00014;
00034;+01727;+04784;+00079;+01728;+04784;+03400;+04800;00003;+00013;+00014;
00034;+01744;+04785;+00079;+01746;+04784;+03400;+04800;00003;+00014;+00014;
00034;+01762;+04785;+00079;+01763;+04785;+03400;+04800;00003;+00014;+00015;
00034;+01779;+04785;+00079;+01781;+04785;+03400;+04800;00003;+00014;+00015;
00034;+01797;+04785;+00079;+01797;+04785;+03400;+04800;00003;+00014;+00015;
00034;+01814;+04785;+00079;+01815;+04785;+03400;+04800;00003;+00014;+00015;
00034;+01831;+04785;+00076;+01833;+04785;+03400;+04800;00003;+00011;+00011;
00034;+01849;+04786;+00076;+01850;+04785;+03400;+04800;00003;+00010;+00010;
00034;+01867;+04786;+00076;+01868;+04786;+03400;+04800;00003;+00009;+00009;
00034;+01884;+04786;+00076;+01884;+04786;+03400;+04800;00003;+00007;+00007;
00034;+01902;+04786;+00076;+01902;+04786;+03400;+04800;00003;+00005;+00006;
00034;+01919;+04786;+00076;+01920;+04786;+03400;+04800;00003;+00003;+00004;
00034;+01937;+04786;+00076;+01937;+04786;+03400;+04800;00003;+00001;+00002;
00034;+01954;+04787;+00076;+01955;+04786;+03400;+04800;00003;+00000;+00000;
00034;+01972;+04787;+00076;+01971;+04787;+03400;+04800;00003;-00002;-00002;
00034;+01990;+04787;+00076;+01989;+04787;+03400;+04800;00003;-00005;-00004;
00034;+02007;+04787;+00076;+02007;+04787;+03400;+04800;00003;-00008;-00007;
00034;+02024;+04787;+00076;+02024;+04787;+03400;+04800;00003;-00010;-00010;
00034;+02042;+04787;+00076;+02042;+04787;+03400;+04800;00003;-00014;-00013;
00034;+02060;+04788;+00073;+02059;+04787;+03400;+04800;00003;-00011;-00011;
00034;+02077;+04788;+00073;+02076;+04788;+03400;+04800;00003;-00011;-00011;
00034;+02095;+04788;+00073;+02094;+04788;+03400;+04800;00003;-00012;-00012;
00034;+02111;+04788;+00073;+02111;+04788;+03400;+04800;00003;-00013;-00013;
00034;+02129;+04788;+00073;+02129;+04788;+03400;+04800;00003;-00014;-00014;
00034;+02147;+04788;+00073;+02146;+04788;+03400;+04800;00003;-00014;-00015;
00034;+02164;+04788;+00073;+02163;+04788;+03400;+04800;00003;-00015;-00015;
00034;+02182;+04789;+00073;+02181;+04788;+03400;+04800;00003;-00013;-00014;
00034;+02198;+04789;+00073;+02198;+04789;+03400;+04800;00003;-00013;-00013;
00034;+02216;+04789;+00073;+02216;+04789;+03400;+04800;00003;-00012;-00013;
00034;+02233;+04789;+00073;+02233;+04789;+03400;+04800;00003;-00012;-00013;
00034;+02251;+04789;+00073;+02250;+04789;+03400;+04800;00003;-00011;-00012;
00034;+02268;+04789;+00073;+02268;+04789;+03400;+04800;00003;-00010;-00011;
00034;+02285;+04790;+00073;+02285;+04789;+03400;+04800;00003;-00009;-00010;
00034;+02302;+04790;+00073;+02303;+04790;+03400;+04800;00003;-00008;-00009;
00034;+02319;+04790;+00073;+02320;+04790;+03400;+04800;00003;-00007;-00008;
00034;+02337;+04790;+00073;+02337;+04790;+03400;+04800;00003;-00005;-00006;
00034;+02354;+04790;+00073;+02355;+04790;+03400;+04800;00003;-00004;-00005;
00034;+02371;+04790;+00073;+02372;+04790;+03400;+04800;00003;-00002;-00003;
00034;+02388;+04790;+00073;+02390;+04790;+03400;+04800;00003;+00000;-00001;
00034;+02406;+04791;+00073;+02407;+04791;+03400;+04800;00003;+00001;+00000;
00034;+02423;+04791;+00073;+02424;+04791;+03400;+04800;00003;+00003;+00002;
00034;+02441;+04791;+00073;+02442;+04791;+03400;+04800;00003;+00005;+00004;
00034;+02457;+04791;+00073;+02459;+04791;+03400;+04800;00003;+00008;+00006;
00034;+02475;+04791;+00073;+02477;+04791;+03400;+04800;00003;+00010;+00009;
00034;+02492;+04791;+00073;+02493;+04791;+03400;+04800;00003;+00013;+00012;
00034;+02509;+04792;+00073;+02511;+04791;+03400;+04800;00003;+00015;+00012;
00034;+02526;+04792;+00073;+02529;+04792;+03400;+04800;00003;+00014;+00013;
00034;+02544;+04792;+00073;+02546;+04792;+03400;+04800;00003;+00015;+00013;
00034;+02562;+04792;+00073;+02563;+04792;+03400;+04800;00003;+00015;+00013;
00034;+02578;+04792;+00073;+02580;+04792;+03400;+04800;00003;+00015;+00013;
00034;+02596;+04792;+00073;+02598;+04792;+03400;+04800;00003;+00015;+00013;
00034;+02614;+04792;+00073;+02616;+04792;+03400;+04800;00003;+00015;+00013;
00034;+02631;+04793;+00073;+02632;+04793;+03400;+04800;00003;+00015;+00012;
00034;+02649;+04793;+00073;+02650;+04793;+03400;+04800;00003;+00015;+00012;
00034;+02666;+04793;+00073;+02668;+04793;+03400;+04800;00003;+00014;+00012;
00034;+02684;+04793;+00073;+02685;+04793;+03400;+04800;00003;+00014;+00011;
00034;+02701;+04793;+00073;+02703;+04793;+03400;+04800;00003;+00013;+00011;
00034;+02719;+04793;+00073;+02719;+04793;+03400;+04800;00003;+00012;+00010;
00034;+02737;+04793;+00073;+02737;+04794;+03400;+04800;00003;+00011;+00009;
00034;+02753;+04794;+00073;+02755;+04794;+03400;+04800;00003;+00010;+00008;
00034;+02771;+04794;+00073;+02772;+04794;+03400;+04800;00003;+00009;+00006;
00034;+02789;+04794;+00073;+02789;+04794;+03400;+04800;00003;+00008;+00005;
00034;+02807;+04794;+00073;+02806;+04794;+03400;+04800;00003;+00007;+00004;
00034;+02823;+04794;+00073;+02824;+04794;+03400;+04800;00003;+00005;+00002;
00034;+02841;+04794;+00073;+02842;+04795;+03400;+04800;00003;+00003;+00000;
00034;+02859;+04795;+00073;+02859;+04795;+03400;+04800;00003;+00001;-00001;
00034;+02876;+04795;+00073;+02876;+04795;+03400;+04800;00003;+00000;-00003;
00034;+02894;+04795;+00073;+02893;+04795;+03400;+04800;00003;-00002;-00005;
00034;+02911;+04795;+00073;+02911;+04795;+03400;+04800;00003;-00004;-00007;
00034;+02929;+04795;+00073;+02929;+04795;+03400;+04800;00003;-00007;-00010;
00034;+02946;+04795;+00073;+02946;+04795;+03400;+04800;00003;-00009;-00013;
00034;+02964;+04795;+00073;+02964;+04796;+03400;+04800;00003;-00012;-00015;
00034;+02982;+04796;+00073;+02980;+04796;+03400;+04800;00003;-00012;-00016;
00034;+02998;+04796;+00073;+02998;+04796;+03400;+04800;00003;-00011;-00015;
00034;+03016;+04796;+00073;+03016;+04796;+03400;+04800;00004;-00011;-00014;
00034;+03033;+04796;+00073;+03033;+04796;+03400;+04800;00004;-00011;-00015;
00034;+03051;+04796;+00073;+03051;+04796;+03400;+04800;00004;-00008;-00020;
00034;+03068;+04796;+00073;+03068;+04797;+03400;+04800;00004;-00009;-00014;
00034;+03085;+04797;+00076;+03085;+04797;+03400;+04800;00004;-00012;-00015;
00034;+03102;+04797;+00081;+03102;+04797;+03400;+04800;00004;-00014;-00013;
00034;+03118;+04797;+00088;+03119;+04797;+03400;+04800;00004;-00016;-00012;
00034;+03135;+04797;+00090;+03136;+04797;+03400;+04800;00004;-00015;-00015;
00034;+03151;+04797;+00093;+03152;+04797;+03400;+04800;00004;-00016;-00014;
00034;+03167;+04797;+00093;+03168;+04798;+03400;+04800;00004;-00014;-00014;
00034;+03183;+04798;+00093;+03184;+04798;+03400;+04800;00004;-00016;-00013;
00034;+03199;+04798;+00093;+03199;+04798;+03400;+04800;00004;-00015;-00013;
00034;+03214;+04798;+00093;+03214;+04798;+03400;+04800;00004;-00011;-00019;
00034;+03228;+04798;+00090;+03229;+04798;+03400;+04800;00004;-00010;-00017;
00034;+03242;+04798;+00085;+03243;+04798;+03400;+04800;00004;-00010;-00019;
00034;+03255;+04798;+00083;+03257;+04798;+03400;+04800;00004;-00018;-00015;
00034;+03269;+04798;+00079;+03270;+04798;+03400;+04800;00004;-00009;-00021;
00034;+03281;+04799;+00078;+03283;+04799;+03400;+04800;00004;-00013;-00016;
00034;+03293;+04799;+00075;+03295;+04799;+03400;+04800;00004;-00016;-00015;
00034;+03305;+04799;+00075;+03306;+04799;+03400;+04800;00004;-00017;-00015;
00034;+03316;+04799;+00069;+03317;+04799;+03400;+04800;00004;-00013;-00017;
00034;+03326;+04799;+00068;+03327;+04799;+03400;+04800;00004;-00016;-00015;
00034;+03335;+04799;+00065;+03336;+04799;+03400;+04800;00004;-00016;-00015;
00034;+03343;+04799;+00064;+03344;+04799;+03400;+04800;00004;-00025;-00010;
00034;+03351;+04799;+00064;+03352;+04799;+03400;+04800;00004;-00020;-00007;
00034;+03358;+04799;+00063;+03359;+04799;+03400;+04800;00004;-00023;-00012;
00034;+03365;+04799;+00063;+03366;+04799;+03400;+04800;00004;-00011;-00025;
00034;+03371;+04799;+00063;+03371;+04799;+03400;+04800;00004;-00018;-00012;
00034;+03376;+04799;+00063;+03376;+04799;+03400;+04800;00004;-00019;-00010;
00034;+03380;+04799;+00063;+03381;+04799;+03400;+04800;00004;-00013;-00014;
00034;+03384;+04799;+00063;+03385;+04799;+03400;+04800;00004;-00012;-00017;
00034;+03388;+04799;+00063;+03388;+04799;+03400;+04800;00004;-00014;-00016;
00034;+03391;+04799;+00063;+03391;+04799;+03400;+04800;00004;-00015;-00015;
00034;+03394;+04799;+00063;+03394;+04799;+03400;+04800;00004;-00014;-00016;
00034;+03396;+04799;+00058;+03396;+04799;+03400;+04800;00004;+00028;-00046;
00034;+03398;+04799;+00057;+03398;+04799;+03400;+04800;00004;-00035;+00026;
00034;+03399;+04799;+00057;+03399;+04799;+03400;+04800;00004;+00031;-00032;
00034;+03400;+04800;+00115;+03400;+04800;+03400;+04800;00004;-00068;+00059;
00034;+03401;+04800;+00197;+03401;+04800;+03400;+04800;00004;+00000;-00012;
00034;+03402;+04800;+00262;+03402;+04800;+03400;+04800;00004;-00010;+00001;
00034;+03403;+04800;+00326;+03402;+04800;+03400;+04800;00004;-00007;-00006;
00034;+03403;+04800;+00395;+03402;+04800;+03400;+04800;00004;-00013;-00013;
00034;+03404;+04800;+00467;+03403;+04800;+03400;+04800;00004;-00015;-00014;
00034;+03404;+04800;+00536;+03403;+04800;+03400;+04800;00004;-00014;-00014;
00034;+03404;+04800;+00608;+03403;+04800;+03400;+04800;00004;-00014;-00014;
00034;+03404;+04800;+00677;+03403;+04800;+03400;+04800;00004;-00013;-00013;
00034;+03404;+04800;+00746;+03403;+04800;+03400;+04800;00004;-00014;-00014;
00034;+03404;+04800;+00818;+03403;+04800;+03400;+04800;00004;-00015;-00015;
00034;+03404;+04800;+00887;+03403;+04800;+03400;+04800;00004;-00013;-00013;
00034;+03404;+04800;+00956;+03403;+04800;+03400;+04800;00004;-00013;-00013;
00034;+03403;+04800;+01025;+03403;+04800;+03400;+04800;00004;-00012;-00012;
00034;+03403;+04799;+01097;+03403;+04800;+03400;+04800;00004;-00012;-00012;
00034;+03403;+04799;+01166;+03403;+04800;+03400;+04800;00004;-00010;-00010;
00034;+03403;+04799;+01235;+03403;+04800;+03400;+04800;00004;-00009;-00009;
00034;+03403;+04799;+01304;+03403;+04800;+03400;+04800;00004;-00007;-00007;
00034;+03403;+04799;+01376;+03403;+04800;+03400;+04800;00004;-00005;-00005;
00034;+03402;+04799;+01445;+03403;+04800;+03400;+04800;00004;-00003;-00003;
00034;+03402;+04799;+01514;+03403;+04800;+03400;+04800;00004;+00000;+00000;
00034;+03402;+04799;+01586;+03403;+04800;+03400;+04800;00004;+00001;+00001;
00034;+03402;+04799;+01655;+03403;+04800;+03400;+04800;00004;+00005;+00005;
00034;+03402;+04799;+01724;+03403;+04800;+03400;+04800;00004;+00008;+00008;
00034;+03402;+04799;+01793;+03403;+04800;+03400;+04800;00004;+00012;+00012;
00034;+03401;+04799;+01862;+03403;+04800;+03400;+04800;00004;+00015;+00015;
00034;+03401;+04799;+01934;+03403;+04800;+03400;+04800;00004;+00015;+00015;
00034;+03401;+04799;+02003;+03403;+04800;+03400;+04800;00004;+00015;+00015;
00034;+03401;+04799;+02072;+03403;+04800;+03400;+04800;00004;+00014;+00014;
00034;+03402;+04799;+02141;+03403;+04800;+03400;+04800;00004;+00014;+00014;
00034;+03402;+04799;+02210;+03403;+04800;+03400;+04800;00004;+00014;+00014;
00034;+03402;+04799;+02282;+03403;+04800;+03400;+04800;00004;+00014;+00013;
