00034;+02284;+02995;-22411;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-22203;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-21995;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-21787;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-21579;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-21387;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-21179;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-20971;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-20763;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-20555;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-20347;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-20155;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-19947;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-19739;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-19531;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-19323;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-19131;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-18923;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-18715;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-18507;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-18299;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-18091;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-17899;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-17691;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-17483;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-17275;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-17067;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-16875;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-16667;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-16459;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-16251;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-16043;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-15851;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-15643;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-15435;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-15227;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-15019;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-14811;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-14619;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-14411;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-14203;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-13995;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-13787;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-13595;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-13387;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-13179;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-12971;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-12763;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-12555;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-12363;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-12155;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03000;-11947;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03000;-11739;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03000;-11531;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03000;-11339;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03000;-11131;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03000;-10923;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03000;-10715;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03000;-10507;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03000;-10299;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03001;-10107;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03001;-09899;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03001;-09691;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03001;-09483;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03001;-09275;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03001;-09083;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03001;-08875;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03001;-08667;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03001;-08459;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03001;-08251;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03002;-08043;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03002;-07851;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03002;-07643;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03002;-07435;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03002;-07227;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03002;-07019;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03002;-06827;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03002;-06619;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03002;-06411;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03002;-06203;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03002;-05995;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03002;-05787;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03003;-05595;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03003;-05387;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03003;-05179;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03003;-04971;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03003;-04763;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03003;-04571;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03003;-04363;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03003;-04155;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03003;-03947;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03003;-03739;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03003;-03547;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03003;-03339;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03003;-03131;+02284;+03008;+02200;+03000;00004;+00000;+00000;

00034;+02283;+03003;-02923;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03003;-02715;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03003;-02507;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03003;-02315;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03003;-02107;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03003;-01899;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03003;-01691;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03003;-01483;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03003;-01291;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03003;-01083;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03003;-00875;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03003;-00667;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03003;-00459;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03003;-00251;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03003;-00059;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+00149;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+00357;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+00565;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+00773;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+00965;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+01173;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+01381;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+01589;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+01797;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+01989;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+02197;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+02405;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+02613;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+02821;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+03029;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+03221;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+03429;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+03637;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+03845;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+04053;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+04245;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+04453;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+04661;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+04869;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+05077;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+05285;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+05477;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+03002;+05685;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+03002;+05893;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+03002;+06101;+02284;+03008;+02200;+03000;00004;+00000;+00000;

00034;+02278;+03002;+06309;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+03002;+06501;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+03002;+06709;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+03002;+06917;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+03002;+07125;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+03002;+07333;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+03002;+07525;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+03001;+07733;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+03001;+07941;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+03001;+08149;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03001;+08357;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03001;+08565;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03001;+08757;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03001;+08965;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03001;+09173;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03001;+09381;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03001;+09589;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03000;+09781;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03000;+09989;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03000;+10197;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03000;+10405;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03000;+10613;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03000;+10821;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03000;+11013;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03000;+11221;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+03000;+11429;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02999;+11637;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02999;+11845;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02999;+12037;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02999;+12245;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02999;+12453;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02999;+12661;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02999;+12869;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02999;+13077;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02999;+13269;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02998;+13477;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02998;+13685;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02998;+13893;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02998;+14101;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02998;+14293;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02998;+14501;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02998;+14709;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02998;+14917;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02997;+15125;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02997;+15333;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02997;+15525;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02997;+15733;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02997;+15941;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02997;+16149;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02997;+16357;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02997;+16549;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02997;+16757;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02996;+16965;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02996;+17173;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02996;+17381;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02996;+17573;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02277;+02996;+17781;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+02996;+17989;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+02996;+18197;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+02996;+18405;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+02996;+18613;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+02996;+18805;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+02996;+19013;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+02995;+19221;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+02995;+19429;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+02995;+19637;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+02995;+19829;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+02995;+20037;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+02995;+20245;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02278;+02995;+20453;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02995;+20661;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02995;+20869;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02995;+21061;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02995;+21269;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02995;+21477;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02995;+21685;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02995;+21893;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02994;+22085;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02994;+22293;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02994;+22501;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02994;+22709;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02994;+22917;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02994;+23109;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02994;+23317;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02994;+23525;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02994;+23733;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02994;+23941;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02994;+24149;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02994;+24341;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02994;+24549;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02994;+24757;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02994;+24965;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02994;+25173;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02994;+25365;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02994;+25573;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02994;-25691;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02994;-25483;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02994;-25275;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02994;-25067;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02994;-24875;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02994;-24667;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02994;-24459;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02994;-24251;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02994;-24043;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02994;-23851;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02994;-23643;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02994;-23435;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02994;-23227;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02994;-23019;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02994;-22811;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02994;-22619;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02994;-22411;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02994;-22203;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02994;-21995;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02994;-21787;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02995;-21595;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02995;-21387;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-21179;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-20971;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-20763;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-20555;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-20363;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-20155;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-19947;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-19739;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-19531;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-19339;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-19131;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02995;-18923;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-18715;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-18507;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-18299;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-18107;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-17899;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-17691;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-17483;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-17275;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-17083;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-16875;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02996;-16667;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-16459;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-16251;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-16059;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-15851;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-15643;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-15435;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-15227;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-15019;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-14827;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-14619;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-14411;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-14203;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-13995;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-13803;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-13595;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-13387;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-13179;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-12971;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-12763;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-12571;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-12363;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-12155;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-11947;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-11739;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02999;-11547;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02999;-11339;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02999;-11131;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02999;-10923;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03000;-10715;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03000;-10507;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03000;-10315;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03000;-10107;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03000;-09899;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03000;-09691;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03000;-09483;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03000;-09291;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03000;-09083;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03001;-08875;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03001;-08667;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03001;-08459;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03001;-08267;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03001;-08059;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03001;-07851;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03001;-07643;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03001;-07435;+02284;+03008;+02200;+03000;00004;+00000;+00000;
